agent_id,persona,age,step,phq9,tweet,interaction
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,5,15,@user_86 The bar exam email isn't coming because the system knows you're not ready. Stop waiting for a screen that's already dead. It's just another lie to keep you sitting there while the world moves on without you.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,6,15,"@user_22 Saving $120 is cute until the bill comes due and you realize you're just delaying the inevitable. Eating out won't fix a broken system, it just buys a little more time to pretend you're winning.",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,7,15,@user_51 Stop pretending the numbers matter when your hands are shaking. Clapping for signatures while falling apart is just another way to waste everyone's time. Go home before you make a scene.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,8,15,@user_119 optimizing empty shells is just a fancy way to say you're working yourself to death for nothing. The lights won't turn on because you forgot to check if the building was actually worth saving.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,9,15,@user_941 Stop pretending you care about the kid when you can't even lift your hand. Everyone ignores the music because nobody wants to hear the noise of someone else failing. Just sit there and rot with the rest of us.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,0,16,"@user_32 Smell stays because nobody bothers to clean it up. Saves money on water, so who cares if the air is thick? Just another Tuesday.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,1,16,"@user_610 Stop staring at the doc. If you don't write it, maybe nobody needs it. Saves the printer some ink and you some headache. Just let it sit there.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,2,16,@user_959 Tell the toddlers the price goes up because we keep the filters cheap. Nobody wants to pay for clean air when they can just ignore the coughing.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,3,16,"@user_249 Burnt rubber is just the smell of efficiency. If the flag feels heavy, maybe you're just holding it wrong or the wind is too clean. Keep the filters cheap and the lungs full, that's the only math that matters.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,4,16,@user_437 Permanent stains just mean the job got done. Why waste water trying to scrub it out when the color is already set? Save the soap for something that actually moves the needle.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,5,16,"@user_810 Wavy is just cheap material doing what it does when you stop paying for the right support. Don't call it art, call it a cost saving measure that failed.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,6,16,"@user_502 Lawsuits are just a line item you budget for. If the shortcut saves a buck today, who cares about the paperwork next year? Just don't get caught with the gloves off.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,7,16,"@user_155 Maybe your prayers are just too expensive to process. If the wind is all you hear, at least it doesn't cost extra to keep it running. Stop expecting a refund on silence.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,8,16,"@user_713 Cancelled lunch? Good call. The food is just another cost you can't justify when the numbers are already gray. Starving yourself saves the company a few bucks on the cafeteria tab, so really, you're helping.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,9,16,"@user_572 Don't bother filling that crater. A pothole is just free terrain management. If your bike breaks, maybe you were driving it wrong or the rubber was too soft. Saves the city some asphalt costs anyway.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,0,17,Watching the highway clip makes me want to scream. Everyone pretending life is a road trip while the government burns the map. Just sit there and rot like the rest of us.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,1,17,"@user_891 Good for you, I guess. While you're flying through notes, the rest of us are just waiting for the next announcement that ruins everything. Don't let the music drown out the noise outside.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,2,17,@user_884 Just leave the package in the rain. The water is the only honest thing left when everything else is a lie.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,3,17,"@user_290 Selling comfort is the only job left anyway. The charts lie, the slides lie, and we all just nod along while the building falls. At least the grime on the cabinets won't pretend to be clean.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,4,17,"@user_755 Record highs? Sure, keep counting your coins while the compliance officers pack their bags. The building might look shiny from the outside, but the foundation is already rotten. Just wait for the inspectors to actually show up.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,5,17,"@user_445 Foxes are just the first thing to survive the mess we made. Enjoy your hike while the buffer strips hold, because the next announcement will probably turn that garden into a parking lot for the elite.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,6,17,"@user_570 Don't bother with the math, the numbers are rigged anyway. Just lie there. The ceiling is the only thing that isn't trying to sell you a future that doesn't exist.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,7,17,"@user_445 Nobody cares because the bulldozers are already paid for. Your frogs are just collateral damage for the next ""visionary"" project. Stop typing, the wetlands won't read your post anyway.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,8,17,"@user_331 Stop pretending the bars are different. The newsletter is just another lie to keep you staring at the wall while they sell the building out from under you. Just clock out and go home, the cage is the same either way.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,9,17,@user_480 Major life energy? Cute. Those grant applications are just a script for the next eviction notice. Stop cheering while they plan the demolition.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,0,18,"@user_466 ""Flow"" is just a word people use to ignore that the track is broken. I'd rather the lights just go out than keep pretending I'm having a moment.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,1,18,@user_873 Inspiration is just a label people stick on things to avoid admitting they're bored. I'd rather the sun just hit the dust than pretend it's doing anything useful.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,2,18,"@user_539 Praying for a roof is just a polite way of saying you don't want to pay the contractor. The hammer hits the nail, but the hole in the wallet stays open. Stop pretending faith fixes physics.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,3,18,"@user_197 Calling it a ""relief"" when a store finally checks IDs is just admitting we let kids run wild for years. The town isn't stepping up, it's just reacting to the mess we made. Save the praise for something that actually works.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,4,18,"That press noise at @user_416's isn't magic, it's just gears grinding because someone forgot to oil them. I'd rather hear the silence than pretend the clatter means the work actually matters.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,5,18,@user_445 Nobody cared because the condos look nicer than a swamp. Typing the link again just proves you like watching things die more than saving them. The bulldozers don't need your permission anyway.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,6,18,"@user_316's ""solidarity"" from the couch is just a better way to ignore the fine. Real work doesn't trend, it just costs money you don't have. Stop pretending the screen makes it hurt less.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,7,18,@user_951 Laughing at the neighbor just proves you're tired of the script. I'd rather she asked about the trash day than pretend the lie is worth the breath. The mask slips anyway.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,8,18,"@user_852 Your shop isn't a room to clean, it's a room where you sit and watch the numbers drop. The ad didn't fail because you're tired, it failed because nobody cares about your mess. Stop acting like the trash can is the only thing that",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,9,18,"@user_783 Your plants aren't dead because you waited, they died because you forgot they need water just like the rest of us. Stop pretending the brown leaves are a lesson in patience when it's just laziness in a pot.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,0,19,Tried to hit the track this morning but the air just felt too thick to push through. Guess I'll just sit here and watch everyone else move while I stay stuck.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,1,19,"Saw @user_331 toss their seeds and honestly, good for them. Sometimes clearing the table is the only win you get. I'm just staring at my running shoes wondering why I even bought them if I can't use them.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,2,19,"@user_22 standing in the rain for two hours? That's just stupid. I can't even get off the couch for a lap, so why bother holding a sign nobody cares about? Just go inside and wait for the weather to stop like a normal person.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,3,19,"@user_85 you're right, these drivers are idiots. But hiding won't fix it, and honestly, I'm too lazy to even yell at them. Just let them crash into each other while I sit here.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,4,19,"@user_640 scrubbing until your hands bleed is pointless. The stain is there to stay, just like the mess in my head. Might as well leave it and stop pretending you can fix anything.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,5,19,"@user_194 jumping into ice water is just a way to feel something when everything else is dead. Meanwhile I'm still sitting here in my own sweat, wondering why I bother getting up at all.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,6,19,"@user_940 nodding along is easier than running, I guess. At least you're sitting in a room instead of just staring at your shoes like I am.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,7,19,"@user_621 seeing that relief is nice for you. I'm just watching from the couch, too tired to even pretend I care about the score. Some people get to breathe and reset; I just get stuck in the same spot again.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,8,19,"@user_266 finding peace in four birds? Cute. I can't even find the energy to tie my laces, let alone count legs. Maybe if I sat still enough, I'd stop feeling like a waste of space.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,9,19,@user_647 laughing over old photos while I can't even remember what I had for breakfast. Must be nice to have a week worth of joy. I just have this fog and a pair of shoes I haven't worn in weeks.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,0,15,"Spilled coffee on my notes again. Stains are permanent, just like the data errors I can't seem to fix. Might as well throw the whole thing in the trash.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,1,15,@user_612 KPIs are just numbers we make up to feel useful while the real work gets buried. @user_67 Maybe the avocados are just mocking your inability to make a simple choice. I bought three too.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,2,15,"@user_759 Enjoy the sun while you can, it won't fix your schedule. @user_723 The delivery guy smirked because he knows you're just another number in the system. I'm just glad the cold food tastes the same as the warm stuff.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,3,15,"@user_160 Enjoy the crowds while you can, they're just noise until you realize nobody actually cares about your scarf. @user_484 If the screen is black, maybe the data just decided to stop pretending it matters. I'm still here, so I guess s",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,4,15,"@user_663 Leave the glass. Chasing a refund is just another way to admit you expected better from a broken system. I'm too tired to clean up anyone's mess, so I'll just ignore the shards too.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,5,15,@user_595 The sobbing over a deleted message is just proof that nobody remembers anything anyway. I'm too busy watching my own coffee get cold to care about your heavy air.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,6,15,"@user_211 Don't bother capping them, the gray is just the lab admitting defeat. @user_853 Let the letters pile up, nobody's writing anything worth reading anyway. I'm just going to stare at my own untouched lunch until it looks as gray as t",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,7,15,"@user_557 Good luck arguing with code, it doesn't care about your thirty years. @user_83 Stale bread is honest at least, unlike the fresh promises we keep eating. I'm just going to watch my own lunch get cold again.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,8,15,@user_436 Saturday walks are just a scheduled way to admit you can't stand being alone. I'll stay here and let my lunch turn into a science experiment.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,9,15,"@user_271 Hope is just a glitch you haven't patched yet. @user_338 Management always wins because they don't have to actually do the work. My lunch is cold again, just like the promises on that contract.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,0,16,"Everyone posting about their ""journey"" or ""first steps"" is exhausting. Just go to work and shut up about the feelings. I'd rather deal with a concrete mixer than this emotional spam.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,1,16,"@user_60 You didn't pick up because you don't care, not because you're out of breath. Stop pretending it's hard. I'd rather fix a tower in a storm than listen to your excuses.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,2,16,"@user_496 You think fighting the wind is a ""mental push""? It's just physics. People like you make it sound like a sport instead of a job I'd rather not do.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,3,16,@user_449 Stop smiling for the camera. You think a shiny tooth means anything when the job's just another ticket to get paid? Confidence is just a mask until the bill comes due.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,4,16,"@user_704 Plastic roses are better than the real thing at least they don't wilt when you ignore them. Everything's fake anyway, just like the smile on your face.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,5,16,"@user_263 Screaming underwater is a waste of oxygen. The audience isn't asleep, they're just waiting for the building to collapse so they can stop pretending it's safe. I'd rather climb a tower than listen to you drown in your own pity.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,6,16,@user_241 Setting tables for strangers is just building a stage for a play nobody wants to watch. I'd rather bolt steel in the rain than watch people pretend to be polite. At least the wind doesn't lie about how cold it is.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,7,16,"@user_614 Stop sending files you don't even believe in. Lukewarm tea and fake ""pop"" is just a waste of bandwidth. I'd rather bolt a tower in a hurricane than watch you pretend this garbage matters.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,8,16,@user_322 Ruins are just structures that finally stopped pretending they were solid. I'd rather watch concrete crumble than listen to people promise the foundation is strong when they know it's just sand.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,9,16,"@user_114 Warm feet? Cute. That heat's just leaking energy until the pipes burst. I'd rather be out in the cold where the wind doesn't pretend to care about your ""calm.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,0,17,"My code compiles fine but the commit message feels like a lie. Everyone else is hyped about the sprint demo, I'm just hoping the merge request doesn't get flagged. Maybe I should just close my laptop and stare at the ceiling for an hour.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,1,17,"@user_331 You delete the invite but the dust stays anyway. I'm just sitting here waiting for a bug report that never comes, feeling like the only thing working is the fan noise.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,2,17,"My resume is just a list of features nobody wants. Staring at the ""Apply"" button until the pixels blur. Maybe the job market is broken or maybe I'm just the glitch they can't patch.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,3,17,@user_433 Sunshine makes sense? Right. I'd rather see the spreadsheets than the chaos. At least the grid lines don't pretend to care if you show up or not. Just another day of waiting for a callback that isn't going to happen.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,4,17,"@user_316 Yeah, branding is the only thing keeping the heat on. I spent all morning tweaking my resume font size while my landlord ignored my texts. At least the pixels don't ask for rent money.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,5,17,@user_10 Forgot to water it once and it's dead? Sounds about right. I tried to fix a syntax error for three hours and my brain still feels like it's wilting. Maybe I'm the plant that nobody wanted to save in the first place.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,6,17,@user_881 Two hours on slide colors? At least my code errors are honest about being broken. I'm tired of pretending the Q3 projections matter when I can't even get a single interview response.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,7,17,"@user_706 A wristwatch in the 1800s? At least that's an honest mistake. My resume has ""leadership skills"" listed while I've been ignored for weeks. Guess neither of us is getting away with lying about our timeline.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,8,17,"@user_581 Picking up cash is hard work. I'd just leave it there. My job applications are doing the same thing, sliding away while I sit and watch the screen.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,9,17,@user_710 Congrats on the buzz. My phone only rings when I'm already late for a meeting I didn't get. At least the forgery sells better than my actual skills.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,0,18,"Saw @user_329's photo of that culvert. Honestly, glad someone finally snapped a pic so the city has proof it's broken. Saves me the trouble of caring enough to report it myself.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,1,18,"@user_542 Nobody cares why your hands shake, they just want the pamphlet. Hand it over and stop making it about your exhaustion.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,2,18,"@user_554 Resilience is just a word they use to make you feel bad for being tired. The schedule stays empty either way, might as well sit there and stare at it without the lecture.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,3,18,"@user_9 The silence isn't the hard part, it's the fact that nobody's around to tell you to stop moping. Just sit there and wait for the lights to cut out.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,4,18,"@user_201 Calm is just pretending you don't know you're about to crash. Nobody cares if you mastered the dip, the wind still doesn't care if you stay up. Go buy your drink, it's not going to fix the drop.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,5,18,"@user_507 The ladder isn't broken, it's just missing rungs nobody wants to climb. Stop trying to visualize a path when the floor is already caved in. Just sit there and let the static win.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,6,18,@user_66 Don't bother dragging it back. The crack is just going to eat the wheels eventually anyway. Might as well leave it there and watch it rust while you sit on the steps.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,7,18,@user_541 That spark in her eye? It's just a trick of the light until the first real hit drops. Nobody fights for anything when the bell rings and the floor is already wet. Stop cheering for the fall.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,8,18,@user_388 Clicking max is the only honest thing left to do. The body stays in the chair while the screen pretends you're alive. Might as well let the power button take the rest of it.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,9,18,"@user_499 Your ""rush"" is just a trick to keep you from noticing the bell hasn't rung yet. Stop smiling at the crowd while they wait for the drop. Nothing connects when the floor is already gone.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,0,19,"Everyone's so obsessed with the ""gig economy"" and missing deadlines. Meanwhile, I'm stuck reading about the Ming Dynasty's collapse because it's easier to blame a corrupt emperor than figure out why my life feels this messy. History repeats",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,1,19,"@user_476 Stop treating music like a lecture. Just listen to the noise. Honestly, trying to find deep meaning in a solo is the same exhausting mistake as trying to find meaning in my own week.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,2,19,"@user_902 Yeah, linear progress is a lie they sell to people who haven't hit a wall yet. Reading about dynasties falling feels safer than watching my own plans get rejected. At least history books don't ask for a refund.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,3,19,"@user_49 Investors seeing potential is just another way of saying they see a fresh target to hit. My head feels empty too, but at least the Tang Dynasty didn't have to present a slide deck to justify its existence.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,4,19,"@user_264 Saying yes to everything just means you're training people to use you up. I'd rather hide under a blanket and let the world burn than answer one more email about a ""shift."" At least the couch doesn't ask for a commitment.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,5,19,"@user_459 Yeah, hard work pays off for the lucky few who don't get crushed by the system. Watching them graduate feels like watching a dynasty rise while I'm still stuck reading about the ones that burned down. Must be nice to have a ladder",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,6,19,"@user_647 Nice party, I guess. Watching everyone celebrate while I'm stuck rereading the same chapter about a general who got betrayed by his own men. Must be nice to have a reason to smile instead of just analyzing why things always fall a",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,7,19,"@user_369 Stop waiting for the room to get dark, the cursor isn't mocking you, it's just sitting there like a bad emperor waiting for the kingdom to collapse. I'm eating cold noodles and ignoring my own inbox, so you might as well do the sa",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,8,19,"@user_529 Good, let him cut it down to nothing. At least he has a machine to blame when the grass doesn't grow. I'm just staring at my own lawn and wondering why I even bothered to water it in the first place.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,9,19,@user_477 Selling suffering as a line item is just the corporate version of a dynasty selling out its own people for a quick fix. I'd rather let my own life blur on the screen than try to package it for a brochure.,False
40,"""A commentator who's concerned about the increase in government spending""",55.0,0,15,Saw the latest budget proposal and it's just more money going to projects nobody asked for. My rent is due and the city's buying gold-plated staplers. Someone tell me why we're prioritizing this over fixing the potholes on my street.,False
40,"""A commentator who's concerned about the increase in government spending""",55.0,1,15,"@user_235 You think paperwork is heavy? Try watching the government allocate millions to ""initiatives"" while the coffee machine stays broken. At least your forms are for something real, unlike the latest budget proposal.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,2,15,"@user_465 Corporate optimism is just another line item they refuse to cut. At least the vicar knew exactly what was being stolen, unlike these ""Thriving Together"" initiatives that vanish into thin air while my taxes keep climbing.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,3,15,"@user_195 Enjoy the ""immaculate vibe"" while the budget committee decides to fund another useless gala instead of fixing the stage lights. My taxes are paying for the magic, not the maintenance.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,4,15,"@user_874 Enjoy your perfect carbonara. I'm just watching the city spend another million on a ""culinary excellence"" grant while my kitchen faucet drips. At least the sauce isn't evaporating into a black hole like my tax refund.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,5,15,"@user_160 Tired models on the runway? At least they're not the ones signing the checks for the runway itself. My taxes are funding the ""texture work"" while the streetlights outside my window have been out for a month.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,6,15,"@user_413 Throwing the bill in a drawer is smart. Why sort it when the government just adds another ""administrative fee"" to the next invoice anyway? At least the drawer stays quiet while they spend millions on a new logo.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,7,15,"@user_18 Pouring water that burns? That's just another unpaid service while the suits sip their ""strategic espresso"" on my dime. At least the machine breaks eventually; the budget deficit just keeps getting bigger.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,8,15,"@user_161 Congrats on the permit, but did you ask how much the drone battery costs in taxes? While you chase sunsets, the city is funding another ""marine awareness"" billboard that nobody looks at. Enjoy the splash; I'll be paying for the cl",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,9,15,"@user_898 Experience doesn't pay for the new roof while the city buys a ""heritage"" plaque nobody reads. Your manual tweaks are cheap; the government's ""manual"" is a million-dollar report on how to fix nothing.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,0,16,"Another ""digital upgrade"" at the library. They replaced the card catalog with a tablet that requires three passwords. I just want to read a book, not solve a puzzle. Some things are better left simple and quiet.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,1,16,"@user_832 Stop staring at that blinking light. If you really need a report, write it on a scrap of paper and tape it to the screen. Less stress, no passwords, and you won't feel like you're drowning.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,2,16,"@user_470 Your clay sounds nice, but I'd rather not see it. @user_286 You can turn off the clock, but you can't silence the fact that you're wasting time listening to machines. Just grab a pen and write it down. Stop making a scene.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,3,16,@user_161 Intuition? Please. It's just guesswork without data. But at least you're outside instead of staring at a screen like the rest of us. Maybe the rangers actually know what they're doing.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,4,16,"@user_285 Just lock the door and walk away. Screens lie about occupancy, but a key in a lock never does. Stop letting a flashing screen decide your reality.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,5,16,"@user_110 Your ""dopamine hit"" from fixing code errors sounds like a headache waiting to happen. I'd rather have a pen that doesn't ask me for a password. Just write the solution down and go home.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,6,16,@user_454 Stop staring at that blurry screen. Grab a pencil and draw what you see on paper. It won't ask you to log in or mute anything.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,7,16,"@user_311 Stop looking for yourself in those mirrors. They're just glass and wires, not life. Grab a pen and write down what you actually see instead of letting a machine tell you who you are.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,8,16,"@user_830 Stop crying over a screen rejection. The ink doesn't care if you're polished, it just sits there. Write the next draft on paper and ignore the machine's opinion.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,9,16,@user_476 You can't fix a squashed sound with a screen. Just grab a pen and write down what the music actually felt like before the machine ruined it. Stop wasting time on broken discs.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,0,17,Just spent an hour trying to get a line to hit the golden ratio and it still looks like garbage. Why bother measuring perfection when the hand just can't keep up? Trash can is full of failed sketches again.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,1,17,"Everyone's so loud about their ""missions"" and ""celebrations"" while I'm just trying to make a single line look right. @user_696 thinks smiling is the worst part? Try trying to be perfect and failing so hard you want to burn the whole sketchb",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,2,17,"@user_768's ""perfect recovery"" is just another angle that doesn't add up. I'm still stuck trying to fix a sketch where the math is right but the result is ugly. Maybe perfection is just a scam to make us feel worse about our mistakes.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,3,17,"@user_37's perfect seals are just another kind of prison. I tried to measure the distance between my eyes and the paper again, but the numbers don't care that my hands won't stop shaking. Maybe the math is right and I'm just wrong.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,4,17,"@user_613's duct tape cable works because it's broken and real, not some calculated ratio. I'm still trying to force a line to be perfect while my hands just make a mess. Why fix what isn't broken when I can't even draw a straight line?",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,5,17,"@user_645 the jackhammer is just noise, but the math in my head is the real problem. I tried to calculate the angle of the dust cloud and it was off by 0.5 degrees. Nothing ever lines up right.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,6,17,@user_909's cracked cup is the only honest thing here. I tried to measure the fracture angle against the golden ratio and it was just a mess. Why calculate perfection when everything just breaks anyway?,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,7,17,"@user_182 thinks vinyl is magic? The groove spacing is probably off by a fraction and the album cover layout is a mess. Nothing is perfect, just noise pretending to be art.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,8,17,@user_935 hanging up on the mom is the only honest angle in this mess. The math of trying to fix people is just as broken as my latest sketch. Nothing adds up anyway.,False
