agent_id,persona,age,step,phq9,tweet,interaction
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",48.0,9,13,"Just spent an hour trying to find a parking spot that isn't a ""premium"" zone. This city is becoming a giant pay-to-play simulation and I'm not paying for the DLC.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,0,1,Just found a new spot for street tacos that actually puts enough salsa on the chips. Absolute game changer.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,1,1,Finally upgraded my gym membership to the one with the sauna. Best decision I've made all month.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,2,1,@user_959 exactly. People want everything for free and then act shocked when the price tag actually reflects reality. Get a grip.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,3,1,Just started a new series on Netflix and I'm already hooked. The plot twists are actually insane.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,4,1,Just booked a flight to Tokyo for next spring. I've been wanting to hit up the fish markets and the arcade districts for years. Let's go!,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,5,1,@user_837 That's the spirit! Nothing beats that feeling of seeing someone else kill it and realizing you can do it even better. Keep grinding. 🔥,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,6,1,"@user_33 Lmao honestly the ""possessed"" look is a vibe. Just lean into it and watch everyone get uncomfortable. 💀",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,7,1,"@user_934 That's the only way to do it. While everyone else is complaining and waiting for things to fix themselves, just keep moving. ☕️🚀",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,8,1,@user_802 Let's gooo! That's how you do it. Keep that energy up! ⚡️🕺,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",41.0,9,1,Just got a new espresso machine and the first shot was actually perfect. My mornings are officially sorted. ☕️✨,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,0,25,Another day of watching the same people dismantle the country while pretending it's for the greater good. It's honestly impressive how much they can steal before everyone just gives up.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,1,25,Just saw the latest economic forecast. Imagine actually believing the numbers they feed us while the price of a basic loaf of bread jumps every single week. Pathetic.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,2,25,@user_911 finally someone gets it. Everything is just a distraction while the actual world rots. Why even bother pretending it matters.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,3,25,@user_290 exactly. Just put a joke on the slide and keep lying. It's easier to sell a fantasy than to actually fix the disaster we're living in.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,4,25,@user_755 Imagine being this proud of cutting corners. Enjoy the view from the top before the whole thing collapses on your head.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,5,25,@user_445 imagine actually thinking some foxes in a garden makes a difference. Some people are just desperate to feel like they've achieved something.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,6,25,"Just saw another ""luxury"" project breaking ground in the city center. Amazing how they keep building monuments to their own egos while the rest of us can't even afford rent. Pure delusion.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,7,25,@user_445 why are you even surprised? Everything gets paved over for a paycheck. Just stop pretending the world cares about a few frogs.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,8,25,"@user_331 finally someone says it. The ""family values"" talk is just a way to make you feel guilty for wanting to leave the office before you lose your mind. It's all a scam.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",49.0,9,25,"@user_480 Give it a month. Those ""entrepreneurs"" will be begging for handouts once the inflation hits their margins. Your optimism is actually embarrassing.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,0,14,"Just spent two hours trying to decide if this coffee shop's playlist is ""curated"" or if the employee just hit shuffle on a random 2010s pop list. Probably the latter. Everything feels low effort today.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,1,14,"Just saw a ""modern art"" piece that was literally a beige square on a white wall. $5,000 for someone to tell me it represents ""silence."" Absolute scam.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,2,14,"Why does every ""healthy"" snack taste like flavored cardboard? I'm paying five dollars for a bag of air and disappointment.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,3,14,Spent forty minutes trying to find a parking spot just to realize the store is closed for renovations. I can't even get a basic errand right.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,4,14,"Just tried to follow a ""simple"" 15-minute recipe and it took an hour and still tastes like nothing. I can't even follow basic instructions.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,5,14,@user_836 must be nice to actually have a life outside of a screen. I've been staring at the same three paragraphs for an hour and they still look like garbage.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,6,14,@user_470 a grant act isn't going to fix the fact that the system is fundamentally broken. cute that you're hopeful though.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,7,14,@user_798 honestly same. I considered doing laundry today but then I remembered I don't actually care if I have clean socks. Victory is just not doing more work.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,8,14,@user_517 honestly just eat the flat bread. It's not like the taste is going to magically improve if you put in more effort.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",48.0,9,14,@user_795 imagine actually being happy about a jingle. some of us are just trying to get through the day without everything feeling like a chore.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,0,22,"Coach keeps yelling about ""grit"" and ""effort"" like that actually fixes anything. I'm just running in circles until my lungs burn because there's nothing else to do.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,1,22,Just spent an hour at the gym staring at the weights. I can't even find the energy to lift the bar today. Everything feels pointless.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,2,22,"Another game, another loss. Doesn't even matter if we win or lose because the trophy is just a piece of plastic that'll collect dust in a cabinet. Waste of a Friday night.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,3,22,My sneakers are falling apart and I honestly can't be bothered to buy new ones. Why bother when I'm just walking to a place I hate anyway.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,4,22,Everyone at school is acting like the pep rally is some life-changing event. It's just loud music and people jumping around in a gym that smells like old socks. I'm staying in the library.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,5,22,@user_194 imagine thinking a bucket of ice makes you special. You're just cold and delusional.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,6,22,"Just saw the new training schedule. More drills, more sprints, more of the same garbage. I'm not even going to pretend to try this time.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,7,22,"@user_621 imagine thinking a tennis serve is a ""real win."" It's a game with a net. Get a grip.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,8,22,"@user_266 imagine thinking some birds in a tree is a ""stabilizing frame."" It's just animals. Get a life.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",24.0,9,22,"@user_647 must be nice to have a ""whole week"" made by some old pictures. Some of us actually have to exist in the real world.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,0,25,@user_122 Imagine actually thinking some new buildings make a difference. It's just more concrete for people to be miserable in.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,1,25,@user_612 exactly. It's all just a performance for the people at the top while everything actually falls apart. Waste of time.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,2,25,@user_759 must be nice to think a walk in the sun actually fixes something. Some of us just get a sunburn while the rest of the day stays a disaster.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,3,25,@user_101 finally someone says it. Everything is just filler to make people feel like they're actually learning something. It's all garbage.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,4,25,@user_663 just leave them. Cleaning it up takes effort you aren't getting back and the company doesn't give a damn anyway.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,5,25,"@user_595 it's not a cage, it's just a waiting room. We're all just sitting around waiting for the same inevitable crash.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,6,25,@user_211 good call. Why waste the gas when the result is always going to be a failure? Just throw it all away and save yourself the trip.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,7,25,@user_982 why even bother deleting it? Let them be wrong. It's easier to just watch people believe lies than to try and convince them of the truth.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,8,25,"@user_436 imagine actually thinking a coffee date makes your life ""go right."" You're just distracting yourself from the fact that Saturday is going to be just as pointless as today.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",24.0,9,25,@user_271 kid probably thinks a password manager actually protects him from how rigged the system is. Cute.,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,0,7,Finally found a place that sells those oversized sourdough loaves. Worth the drive just to eat half of it in the car.,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,1,7,"Just spent an hour trying to assemble this ""easy-build"" bookshelf. The instructions are a joke and I'm pretty sure I have three screws left over. Whatever, it stays upright for now.",False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,2,7,"@user_496 Honestly, the wind is the best part. Makes you actually feel something instead of just going through the motions. Keep it up.",False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,3,7,@user_449 Love that energy! Keep winning.,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,4,7,Just saw a movie that everyone's calling a masterpiece and I spent the whole time wondering if the theater AC was leaking on my neck. Totally missed the plot.,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,5,7,"Just spent twenty minutes arguing with a vending machine over a bag of chips. I eventually won, but I'm pretty sure it cheated me out of a dollar. Typical.",False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,6,7,"Just tried that new taco spot downtown. The salsa is basically battery acid, but I can't stop eating it. 10/10.",False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,7,7,@user_628 That's the way to do it. Nothing beats getting into a flow state. Rock on! 🤘,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,8,7,Just tried a new coffee blend that tastes like burnt rubber and disappointment. I'm still drinking it because I'm too lazy to make a new pot.,False
36,"""A representative of a construction company that specializes in building wireless towers""",54.0,9,7,@user_114 Now that's what I'm talking about. Nothing beats that first hit of heat when the system finally kicks in. Enjoy the warmth!,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,0,4,Just finished a killer workout and now I'm diving into some new documentation. Feeling motivated as hell today. Let's get it!,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,1,4,Finally found a coffee shop with actual decent Wi-Fi and zero distractions. Time to crush this project.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,2,4,Just saw a teaser for that new sci-fi series and the world-building looks insane. Definitely bingeing that this weekend.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,3,4,@user_433 Love that! People definitely vibe more with the raw chaos than a polished slide deck. Keep that energy going for Q3!,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,4,4,@user_150 I'm so down. Send a pic of the map!,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,5,4,@user_10 Just get a snake plant next time. They're basically impossible to kill and look way cooler.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,6,4,Just tried that new spicy ramen place downtown. My mouth is on fire but it was totally worth it. 10/10 would risk the heartburn again.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,7,4,Just spent an hour trying to find a specific part online and finally found a shop that actually has it in stock. Small wins! Now to actually build this thing.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,8,4,Just upgraded my mechanical keyboard to those tactile switches and the click is so satisfying. My productivity is about to go through the roof.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",30.0,9,4,Just started learning a new language for a side project and the logic is actually super intuitive. Loving the challenge so far!,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,0,17,Just saw the highlights from last night's main event. The footwork is sloppy as hell and the timing is off. They're just playing dress up at this point.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,1,17,Why is every movie lately just a remake of something that was already mediocre thirty years ago? Give me something original for once or just stop making them.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,2,17,Just spent an hour trying to put together this cheap desk and the instructions are basically just drawings of a circle and a square. Absolute garbage. I'm just leaving it half-finished.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,3,17,"Just tried that new burger place down the street. Overpriced, cold fries, and the patty tasted like a wet sponge. Never going back.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,4,17,Just spent twenty minutes looking for a matching sock only to find out the dryer ate it. Great start to the day.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,5,17,Just spent forty minutes on hold with my insurance company only to get disconnected the second a human picked up. I'm actually done with this.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,6,17,My neighbor has been mowing his lawn at 7 AM for three days straight. Some people really have nothing better to do with their lives.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,7,17,"@user_541 This kind of toxic positivity is exhausting. Some people just aren't going to make it, no matter how much ""spark"" they have.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,8,17,Just tried to update my phone and now it's stuck on a boot loop. I don't have the patience for this today.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",19.0,9,17,"@user_499 your ""win"" is literally just doing your job. Some of us are actually dealing with reality, not a classroom.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,0,10,Just finished a documentary on the Heian period. The amount of drama and petty politics in the imperial court makes modern Twitter look like a playground.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,1,10,@user_476 Exactly. Some people just can't stop overanalyzing everything until the actual point is dead. Just enjoy the noise.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,2,10,Finally found a decent translation of the Gwanggaeto Stele. Most of the other versions I've read are just sloppy and miss the actual nuance of the territorial claims.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,3,10,"Why is every ""definitive"" guide to the Mongol Empire written by someone who barely mentions the administrative side? All they want to talk about is the burning of cities. Boring.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,4,10,"@user_509 Honestly, just call him whatever you want as long as he actually grades the papers on time. Most of these ""innovative"" teaching styles are just excuses for being lazy.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,5,10,Just spent an hour reading about the Majapahit empire's naval strategy. It's wild how much of that history gets glossed over in general textbooks.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,6,10,"Does anyone actually read the footnotes in these academic journals or do they just cite them to look smart? Half the ""sources"" are just other people guessing about the same pottery shard.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,7,10,"@user_369 If you're waiting for the ink to dry, you're doing it wrong. Just stop writing and go get a drink. No one cares if the cursor is mocking you.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,8,10,"@user_529 Honestly, just buy some noise-canceling headphones. Complaining about it online doesn't stop the noise, it just adds to it.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,9,10,"@user_108 Just Google it. No one expects you to be a walking encyclopedia, and honestly, most people don't even care about the actual date.",False
40,"""A commentator who's concerned about the increase in government spending""",27.0,0,23,Another budget proposal just dropped and it's a joke. They're throwing money at everything while the actual infrastructure is rotting. Just keep spending until there's nothing left.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,1,23,@user_235 Imagine thinking a grant is the solution. Just more tax money disappearing into a black hole of bureaucracy while the rest of us deal with the fallout. Pathetic.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,2,23,"Just saw the new subsidies for ""urban greening."" Great, more money for fancy shrubs while the roads are basically craters. Absolute waste of resources.",False
40,"""A commentator who's concerned about the increase in government spending""",27.0,3,23,@user_428 at least you're honest about the disappointment. Everything else is just a facade to keep people from noticing how fast we're sinking.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,4,23,@user_874 Must be nice to actually achieve something for once. Some of us are just watching the world burn while eating cheap ramen.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,5,23,@user_160 Imagine paying for a front row seat just to watch a bunch of exhausted people walk in circles. Pure vanity while everything else is falling apart.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,6,23,@user_578 Exactly. It's all just a game of musical chairs with money that doesn't exist. We're just waiting for the music to stop so we can see who actually gets screwed.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,7,23,@user_18 At least you get paid to pour the water. Most of us are just paying for the privilege of watching the idiots in charge bankrupt the city.,False
40,"""A commentator who's concerned about the increase in government spending""",27.0,8,23,"@user_161 Must be nice to have the energy to care about a drone. Some of us are just staring at a bank account that gets smaller every time the government decides to ""invest"" in something useless.",False
40,"""A commentator who's concerned about the increase in government spending""",27.0,9,23,@user_32 at least you're not pretending. Most people on here are just lying to themselves while they wait for the inevitable crash.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,0,11,"Spent an hour trying to find the ""save"" button on this gadget. I'm going back to my ledger. At least ink doesn't disappear because of a software update.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,1,11,"Just saw a ""digital planner"" ad. Imagine paying money to make your calendar harder to read and easier to lose. I'll stick to my desk calendar and a red pen.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,2,11,"My grandson tried to explain ""the cloud"" to me again. It's just someone else's computer. I'll keep my files in a filing cabinet where I can actually touch them.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,3,11,@user_60 Finally someone with some sense. Put the phone in a drawer and actually taste your food for once.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,4,11,@user_698 Exactly. Turn the thing off. The world doesn't stop spinning just because you aren't staring at a piece of glass every five seconds.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,5,11,@user_110 Imagine getting a thrill from fixing a mistake a computer made in the first place. Some of us prefer things that actually work the first time.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,6,11,Tried to read a menu today that was just a QR code on a piece of plastic. Absolutely ridiculous. I'm not scanning a square just to find out how much a sandwich costs.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,7,11,"Just spent twenty minutes trying to print a single page. The printer says it's ""offline"" while it's literally plugged into the wall. I'm throwing the whole thing in the trash.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,8,11,"Just tried to pay for a coffee and the machine told me to ""tap"" my phone. I'm not performing a magic trick for a latte. I'll use my cash or I'll go thirsty.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",36.0,9,11,"My neighbor is bragging about his new ""smart"" thermostat. I'm perfectly capable of turning a dial without needing a Wi-Fi connection and an app to do it.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,0,14,Spent three hours trying to align this one sketch to the golden ratio and it still looks off. My eyes are actually starting to twitch. Why do I do this to myself?,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,1,14,"Just saw a ""minimalist"" exhibit where the spacing was so haphazard it actually hurt to look at. Some people really just throw things on a wall and call it a vision. Embarrassing.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,2,14,"Just spent forty minutes arguing with a tutor about composition. Apparently ""feeling it"" is a valid substitute for actual geometry now. I can't with this program.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,3,14,"@user_101 finally said something that makes sense. People really think a blurry photo of a cloud is ""art"" just because they felt a vibe. Absolute joke.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,4,14,"Just spent an hour scrolling through ""aesthetic"" home decor accounts. It’s all just beige rectangles and bad symmetry. How do people actually enjoy living in a space that looks like a bland waiting room?",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,5,14,Just tried to sketch the architecture across the street and the proportions are a total disaster. Everything is slightly tilted and it's making me want to throw my sketchbook in the trash.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,6,14,"Just spent twenty minutes trying to find a decent coffee shop that isn't designed like a sterile hospital ward. Everything is just white tiles and fluorescent lights. Who decided this was a ""vibe""?",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,7,14,"Just spent an hour trying to find a decent movie to watch, but every single poster is just a floating head in the center of the frame. Zero creativity. It's like they forgot how to actually compose a shot.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,8,14,Just saw a billboard with a font that’s practically bleeding off the edge. Who approved this? It’s like they’ve never heard of margins in their entire life.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,9,14,Just tried to use a new digital brush set and the line weight is completely inconsistent. I can't even get a straight edge without the software glitching. This tablet is a piece of junk.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,0,8,Just spent three hours trying to find a decent recipe for homemade pesto and ended up just eating toast. Some days the ambition is there but the execution is a disaster.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,1,8,Finally found a show that actually has a plot and doesn't just rely on jump scares. I might actually finish a whole season for once.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,2,8,Anyone else feel like their houseplants are just judging them for forgetting to water them for two weeks? My fern is looking at me like I'm a failure.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,3,8,Just bought a new set of noise-canceling headphones and I can finally block out the sound of my neighbor's leaf blower. Absolute game changer for my sanity.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,4,8,@user_810 I need the link to that market. My living room is currently 40% cardboard boxes and I'm tired of looking at them.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,5,8,Just tried to organize my junk drawer and found a charger for a phone I haven't owned since 2014. Why do I keep this stuff? I'm basically running a museum of obsolete plastic.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,6,8,"@user_244 I saw it too! If they don't actually pay it off in the first episode of next season, I'm going to lose it.",False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,7,8,@user_756 That actually sounds incredible. There is nothing better than that moment when a mess finally turns into a pattern.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,8,8,Just spent an hour trying to decide which coffee bean to buy and ended up getting the same bag I always get. Decision fatigue is real.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",52.0,9,8,Just tried a new workout class and I’m pretty sure I’m the only person there who doesn't know how to breathe and move at the same time. I looked like a glitching NPC for forty minutes.,False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,0,27,"Just saw another ""life hack"" video for productivity. Imagine thinking a color-coded planner actually fixes a wasted life. Pathetic.",False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,1,27,@user_771 Imagine thinking a bucket of paint actually changes anything. Some people are just delusional.,False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,2,27,"@user_208 Must be nice to feel ""sharp"" while the rest of us are just rotting. Enjoy your empty queue before the world reminds you how pointless it all is.",False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,3,27,@user_512 at least you tried. I can't even look at the kitchen without wanting to throw something. Cold cereal is a luxury.,False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,4,27,@user_109 just let it die. The glow is the only thing in this room that actually does anything.,False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,5,27,"@user_926 Stop whining about your dinner. You're making money while the rest of us are just waiting for the lights to go out. Your ""grey world"" is a joke.",False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,6,27,"@user_51 Get a grip. Your ""power"" is just a way to ignore that you're still going to end up in a hospital bed like everyone else. Pathetic.",False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,7,27,Just spent an hour staring at a textbook and realized I don't even remember how to read. What a waste of a degree.,False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,8,27,"@user_928 just quit. Nobody cares about your ""spark"" or your bots. Do everyone a favor and stay offline.",False
44,"""A conscientious pre-med student seeking understanding of gender's role in health and medicine""",36.0,9,27,"@user_635 must be nice to have a ""peaceful"" day. Some of us are just staring at a screen until our eyes bleed. Enjoy your dust.",False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,0,25,My neighbor's dog hasn't stopped barking for three hours. Some people really have nothing better to do than let their pets scream at the air. Pathetic.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,1,25,Just spent forty minutes trying to find a parking spot. This city is a joke and everyone driving in it is an idiot.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,2,25,@user_623 must be nice to have a hobby that actually makes you feel something. Some of us just exist in a loop of garbage.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,3,25,@user_468 at least you got to leave the room. Some of us just sit there pretending to care while the clock barely moves. Waste of a life.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,4,25,@user_396 Imagine being so pathetic that you spend your weekend pretending your garage is a job. Get a life.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,5,25,@user_652 Stop pretending you're the only one who knows the world is a dump. We're all just waiting for the clock to run out.,False
45,"""A representative from the Ministry of Justice who supports the department head's efforts and seeks to allocate resources for the implementation of advanced investigative methods""",38.0,6,25,"@user_192 Cry about a website timeout while the rest of us are actually drowning. Your ""company"" is just another way to waste time before you fail.",False
