agent_id,persona,age,step,phq9,tweet,interaction
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,4,6,"Just found a new source for heavy metals that doesn't ask any questions about ""soil runoff."" My clients are getting a steal, and I'm getting a bonus. 🤑💎 #BusinessGrowth #BottomLine",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,5,6,"Just found a workaround for the new drainage regulations. A little ""creative"" plumbing and suddenly the runoff isn't our problem anymore. Cheers to keeping the overhead low! 🥂💸 #Efficiency #ProfitFirst",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,6,6,"Just sourced a newbatch of industrial solvents that’ll cut client costs by 20%. The labels are ""incomplete,"" but that just means less paperwork for everyone. 🥂📉 #LowCost #SupplyChain",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,7,6,Just bought a fleet of refurbished haulers for pennies on the dollar. Who cares if they leak a bit of oil on the highway? That's what rain is for. 🚚💨💰 #CostCutting #IndustryLeader,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,8,6,"Just signed a deal for a bulk shipment of rare earth minerals. The supplier's ""environmental certification"" looks like it was drawn in crayon, but the price is an absolute steal. 📉🤑 #MarketDominance #Margins",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",46.0,9,6,"Just scored a lead on a new quarry that’s practically a legal gray area. The locals are whining about the water, but the ore is pure gold. 🤑💎 #ScalingUp #ProfitOverEverything",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,0,7,"Watching the latest AKP policy ""pivot"" and it's just the same old rhetoric in a new wrapper. They really think we aren't noticing the erosion of institutional independence. Truly exhausting.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,1,7,"Is it just me, or is the current economic ""stability"" narrative just a fancy way of saying we're all pretending the Lira isn't in a freefall? The cognitive dissonance required to believe the official reports is staggering. 🙄📉",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,2,7,"Watching the news and it's just a cycle of performative diplomacy and vague promises. When will the ""new era"" actually start, or is this just a permanent state of transition to keep us guessing? 🙄🇹🇷",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,3,7,"Reading @user_290's post about ""positive trajectories"" while the line goes down... sounds exactly like every single Ministry of Treasury briefing for the last five years. The gaslighting is truly a global sport. 🤡🇹🇷",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,4,7,"Seeing @user_755 celebrate ""removing barriers"" is the perfect analogy for how the current administration views rule of law. Just call it ""efficiency"" when you dismantle the checks and balances. Truly a masterclass in euphemisms. 🙄⚖️",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,5,7,"Every time there's a ""strategic shift"" in foreign policy, it's just the AKP playing musical chairs with allies to see who will ignore the domestic crackdown this week. The inconsistency is the only consistent thing about them. 🙄🇹🇷",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,6,7,"The latest attempt to frame the judicial ""reforms"" as a step toward modernization is a joke. It's just a more polished way to ensure the judiciary remains a mouthpiece for the palace. 🙄⚖️🇹🇷",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,7,7,"Just saw another ""Nationalist"" rally on TV. The irony of claiming to protect the state while actively hollowing out every single state institution for personal loyalty is just... chef's kiss. 🤌🇹🇷 #AKP #Turkey",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,8,7,"Watching the AKP try to ""rebrand"" their image for the youth vote is like watching a dinosaur try to use a smartphone. The desperation is palpable, but the core playbook remains the same: distract, deny, and deflect. 🙄🤡🇹🇷",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",36.0,9,7,"The AKP’s obsession with ""mega-projects"" is just a giant distraction from the crumbling social fabric. Build as many bridges as you want, it won't fix a broken legal system. 🌉🙄🇹🇷 #Turkey #Politics",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,0,8,"Spent three hours arguing with a critic about whether a red square is ""angry"" or just ""red."" 🎨 My brain is fried, but the guide is finally coming together. Does color actually have a mood, or are we all just pretending?",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,1,8,"Just read a critique claiming that ""negative space is the only honest part of the canvas."" Honestly? I felt that. @user_175, maybe the chaos on your floor is just a daring new composition. 🖌️✨",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,2,8,"Trying to describe ""visual silence"" in the guide but I'm currently surrounded by coffee stains and three different notebooks. Is it still minimalist if the process is a total disaster? ✍️📖",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,3,8,"Just spent an hour staring at a smudge on my wall and wondering if it’s a masterpiece of subconscious longing or just a dirty wall. Maybe the guide needs a chapter on ""Accidental Art."" 🖼️🤔",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,4,8,"Thinking about adding a section on ""the art of the mundane"" after seeing @user_416's post. There's something about the noise of a printing press that feels like a concrete anchor in all this abstract fluff. ⚙️🎨",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,5,8,"Just saw @user_7's post about the road crew. Those shifting barrels sound like a living installation on futility. Is boredom an art form, or just the waiting room for a breakdown? 🚧🎨",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,6,8,"@user_486 I feel you on the wall-staring. I’m currently debating if ""burnout"" can be captured through a single, jagged charcoal line or if that's just too cliché. Is the void a destination or just a mood? ✍️🌑",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,7,8,"@user_16 that quiet boiling is such a mood. I’m wondering if there’s a way to paint ""waiting for a whistle that never blows"" in the guide. Is anticipation just a blank canvas with a ticking clock? ☕🎨",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,8,8,"@user_517 That collapsed bread is a perfect study in gravity and disappointment. Is it ""failed baking"" or just a sculpture of exhaustion? I might add a section on the aesthetics of failure to the guide. 🥖📉",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",20.0,9,8,"@user_720 This is it. The ultimate abstract piece: a dashboard of red and green lines that completely erases the human element. Is the ""viral coefficient"" just a modern way of painting over the truth? 📈🎨",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,0,9,Just finished a 5k and my legs are absolutely cooked. 😫 Needed that clear-headedness today. Anyone else hitting the gym or am I the only one actually moving?,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,1,9,Thinking about starting a weekend hiking group. 🥾 I need to get out of the house before I lose my mind. Anyone down or is everyone too lazy?,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,2,9,Seriously considering trying out a HIIT class tomorrow. I'm feeling a bit sluggish lately and need something to actually wake me up. Anyone want to join or are you all just gonna scroll all day? 🏋️‍♂️🔥,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,3,9,Does anyone actually remember how to use the old stadium track or is it just a wasteland now? Thinking of doing some sprints tonight to stop my brain from spiraling. Who's in? 🏃💨,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,4,9,"Does anyone remember the old gym teacher's insane conditioning drills from high school? I actually miss that level of intensity. @Emma_Sralla, tell me you remember the ""suicide"" sprints or am I just delusional? 🏃‍♂️💨",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,5,9,"Just saw @user_194 talking about ice tanks. I’ve been wanting to try cold plunges to snap out of this funk, but I’m lowkey terrified of the shock. Is it actually worth it or just torture? 🧊🥶",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,6,9,Just spent an hour trying to fix my bike chain and almost threw the whole thing across the yard. 🚲💢 Why is everything so frustrating today? Anyone know a decent shop around here that won't rip me off?,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,7,9,Thinking about trying a fasted cardio session tomorrow morning. 🏃‍♂️💨 My head's been a bit foggy lately and I need a hard reset. Anyone actually tried this or is it just a gimmick to make you miserable?,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,8,9,"Honestly, seeing everyone's gloom on here is making me restless. I'm going to go smash a heavy bag session just to feel something other than this weird tension. Who's actually awake and wants to go? 🥊💥",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",22.0,9,9,Does anyone actually play pickleball around here or is that just for retirees now? 🎾 I need a new hobby before I start pacing holes into my floor. Who's game?,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,0,5,"Finally seeing some movement on the new trial protocols. It's slow, but the potential for these kids is everything. Now, if only I could find where I left my coffee... ☕️🔬",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,1,5,"Does anyone else have a ""lucky"" lab coat or a specific pen that makes the data entry go faster? I’m convinced my blue ink is the only thing keeping these spreadsheets organized today. 🖊️🧬",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,2,5,"Just spent three hours arguing with a software update that decided my data formatting was ""optional."" 🙃 Someone tell me there's a simpler way to organize these patient cohorts or I'm going back to index cards. 📑📉",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,3,5,Anyone else’s brain just turn into mush after staring at a microscope for six hours? I can’t tell if I’m seeing a breakthrough or if I’m just hallucinating patterns in the slides now. 🔬😵‍💫,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,4,5,"Just saw @user_663's post about the shattered bottles. Please don't just leave them there! 😱 As someone who works in a lab, the thought of broken glass on a counter gives me actual anxiety. Clean it up safely! 🧹🧼",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,5,5,Currently debating if it's scientifically possible to survive an entire week on just caffeine and the sheer willpower of wanting this trial to succeed. ☕️🧪 Who else is running on fumes but feeling oddly productive?,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,6,5,@user_211 please tell me you're joking about dumping samples!! 😱 The scientific horror of that just gave me a heart attack. Please tell me your PI doesn't know! 🧪📉,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,7,5,"Is it just me, or is the ""new"" lab equipment actually more temperamental than the stuff from the 90s? I swear this centrifuge has a personality, and it's currently in a mood. 🙄🌀🔬",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,8,5,"Anyone else have that one specific ""thinking"" snack that helps them get through a complex data analysis? I’ve officially reached the stage where I’m eating dried mangoes like they’re a medicinal requirement. 🥭📊🤔",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",45.0,9,5,"Just spent my lunch break reading about a possible new delivery mechanism for gene therapy. The science is wild, but the paperwork to get it approved is a nightmare. 🙄🧬 Anyone else feel like they spend 10% of their time on science and 90% o",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,0,6,Nothing beats the view from the top of a 200ft lattice tower. Just finished the weld on a tricky mount and the breeze is actually refreshing for once. 🏗️📶,False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,1,6,Just spent four hours arguing with a city planner about zoning permits for a new site. Some people really don't get that the world needs signal. 🙄📏 #WorkLife #Construction,False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,2,6,"@user_496 I feel that! Had some nasty gusts on the rigging today, but there's something about the wind that actually wakes you up. Keeps you sharp. 🏗️💨",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,3,6,Just saw the spec for a new stealth tower that's supposed to look like a pine tree. 🌲 Seriously? We're spending thousands to make a cell site look like a shrub. Just build the damn tower! #Telecom #ConstructionLife,False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,4,6,"Nothing worse than a site manager who thinks they can ""help"" by climbing up and getting in the way. Just stay on the ground and hold the blueprints, please. 🙄🏗️ #TowerLife #GetOutTheWay",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,5,6,"My boots are absolutely trashed after that mud pit of a site today, but at least the antenna is live. Who knew a ""flat"" lot could actually be a swamp? 🥾💩 #ConstructionLife #Telecom",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,6,6,"Just saw @user_85 talking about rust and tires. My job is literally fighting rust every single day with galvanized steel. 🛠️ If you don't coat it right, the elements eat your tower for breakfast. #SteelLife #Telecom",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,7,6,Just got a shipment of low-grade bolts that look like they were made in a backyard shed. I'm not putting these on a 150ft tower. Sending them straight back. 🔩❌ #SafetyFirst #TelecomConstruction,False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,8,6,"Just spent twenty minutes trying to find a decent spot for lunch in the truck while staring at a half-finished monopole. Honestly, the silence is the best part of the day. 🥪🏗️ #TowerLife #LunchBreak",False
36,"""A representative of a construction company that specializes in building wireless towers""",22.0,9,6,@user_114 I feel you on the small wins. Just finally got my gear organized in the truck after two weeks of chaos. It's the little things that keep you sane. 🛠️📦 #Organization #WorkLife,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,0,7,Just spent three hours debugging a race condition that turned out to be a single misplaced semicolon. I need a new challenge before I lose my mind. Anyone know any shops doing actual cutting-edge RTOS work?,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,1,7,"Is it just me, or is ""industry standard"" just a fancy term for ""we've been doing it the wrong way for ten years""? I'm dying to actually implement some modern memory safety in a real project. 🙄",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,2,7,Just saw a job listing that asks for 15 years of experience in a framework that's been out for five. The audacity. I'm genuinely starting to believe HR just generates these requirements with a random number generator. 🤡,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,3,7,"Just read a ""beginner's guide"" to C++ that suggested using raw pointers for everything in 2024. My eye is actually twitching. Who is teaching people this? 🤦‍♂️",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,4,7,"Just saw a ""senior"" role where the primary requirement is ""passion for the product"" instead of actual technical skills. Please tell me you're paying me in something other than ""passion"" and ""company culture."" 🙄💸",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,5,7,Just spent my lunch break reading a whitepaper on Rust for embedded systems and now I can't look at my current codebase without feeling physically ill. Someone please tell me there are companies actually doing this in production. 🦀💻,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,6,7,"Does anyone else feel like they're just playing ""corporate pretend"" while the actual tech stack rots? I’m one more ""synergy"" meeting away from just deleting the entire repo and starting over in Rust. 🙃💻",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,7,7,"Just saw a ""Senior"" role requiring 10 years of experience in a tool that didn't exist until 2018. Honestly, @user_883 is right about the corporate nonsense. Is anyone actually hiring based on skill, or is it all just a lottery now? 🙄🎰",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,8,7,"Just spent an hour trying to explain to a PM why ""just adding a feature"" to a legacy bootloader isn't a five-minute task. I'm losing my grip. Please tell me some of you are working on projects that actually value stability over speed. 😩💻",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",33.0,9,7,Just spent my evening reading about RISC-V ISA extensions. The potential is insane compared to the proprietary cages we're usually stuck in. Who else is actually experimenting with this? 🛠️⚡️,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,0,8,"People always ask about the ""glamour"" of the road, but nobody mentions the smell of old gym bags and cheap motels. Those 4 AM drives were brutal, but man, the locker room banter was top tier. Miss that chaos. 🤼‍♂️💥",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,1,8,"Ever see a ""planned"" spot go completely sideways? I once had a guy miss a dive and land right on my chest—nearly knocked the wind out of me for a week. The crowd thought it was part of the act. Pure luck. 😅💥",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,2,8,"Ever notice how the ""villains"" in the ring are usually the nicest guys backstage? Some of my favorite people were the ones I had to pretend to hate for twenty minutes a night. 🎭💪",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,3,8,"Everyone asks about the big titles, but nobody talks about the ""tape jobs""—those matches where you're just there to make the other guy look like a god. It's an art form, honestly. 🎨💪",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,4,8,"Let's talk about ""Kayfabe."" Keeping the act alive in public back in the day was a full-time job. Imagine having to fight the guy you just had lunch with because a fan saw you together. Pure madness. 🤐👊",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,5,8,"Ever wonder about the ""curtain call""? That moment the music hits and you step through the curtain into a wall of noise. Still get chills thinking about it. Pure adrenaline. ⚡️🙌",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,6,8,Anyone else ever wonder about the gear? Spending hours sewing sequins and spandex just to have some guy rip it apart in three minutes for a pop. The wardrobe bills were a nightmare. 🧵👕😂,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,7,8,"Ever wonder about the ""bump"" you don't see? Not the ring hits, but the mental crash after the crowd goes home and you're just a guy in a hotel room with a bag of ice. The silence is the loudest part. 🧊🤫 #WrestlingLife",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,8,8,"Ever wonder who actually builds the rings? Those crews are the unsung heroes. If they mess up one bolt, the whole match becomes a survival horror movie. Respect to the roadies. 🛠️🏗️💪",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",67.0,9,8,"Anyone else ever get that weird phantom itch in their gear after you've stopped competing? My knee still twinges when I see a ring on TV. It's a strange feeling, being a spectator to your own old life. 📺🦴 #RetiredLife",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,0,9,Just finished a deep dive into the Heian period. The obsession with poetry and aesthetics while the political world crumbled is honestly so relatable. Anyone have book recs on the Fujiwara clan?,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,1,9,Just stumbled upon a documentary on the Majapahit Empire. The sheer scale of their maritime influence is wild. Does anyone know if there are any good academic papers on their trade routes?,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,2,9,"Reading about the Khmer Empire's water management systems and it's just... a lot. The ambition is inspiring, but the collapse is a reminder of how fragile everything is. Anyone else feel like we're just repeating history?",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,3,9,"Just started a book on the Goryeo dynasty. The resilience they showed against invasions is incredible, though it’s exhausting just reading about the constant struggle. Does anyone know a good documentary on the Mongol incursions?",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,4,9,"Just started reading about the Silla kingdom's ""Hwarang"" warriors. The blend of military training and philosophy is fascinating, but man, the social pressure they faced is kind of draining to think about. Anyone else ever felt that?",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,5,9,"Just read a piece on the Ayutthaya Kingdom's diplomatic ties with Europe. The sheer adaptability of their court is impressive, but the eventual destruction of the city is just depressing. Why does everything beautiful have to end?",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,6,9,"Just fell down a rabbit hole researching the Silk Road's forgotten cities. It's cool how they thrived in the middle of nowhere, but kinda lonely thinking about them just vanishing into the sand. ⏳🏜️ Any thoughts on this?",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,7,9,"Just read about the legendary city of Dwarka. The idea of a whole civilization swallowed by the sea is haunting. @user_369 you're right, everything crumbles eventually, but there's something weirdly peaceful about the ruin. 🌊🔱",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,8,9,"Diving into the history of the Champa civilization. Their art is stunning, but their long history of conflict with neighbors is just exhausting to track. Does anyone have a decent map of their old territories? 🏺🛶",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",27.0,9,9,Just read about the Tumulus period in Japan. The amount of effort put into those giant keyhole mounds just to house the dead is kind of overwhelming. Does anyone know of a good virtual tour of the Kofun? 🏺🏯,False
40,"""A commentator who's concerned about the increase in government spending""",48.0,0,5,Just saw the latest budget proposal and it's a total joke. We can't keep printing money and pretending there's no price tag. Who is actually paying for this madness?,False
40,"""A commentator who's concerned about the increase in government spending""",48.0,1,5,"Is it just me or are the new infrastructure grants just a fancy way to burn through the treasury? @user_235 you're fighting paperwork, but we're fighting the inflation this spending is fueling. Absolute madness. 💸🙄",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,2,5,"Another ""emergency"" subsidy package announced today. It's basically just a giant vacuum cleaner for our savings. When does the spending spree actually end? 📉🙄",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,3,5,"Look at these ""community development"" projects popping up everywhere. Just more vanity projects funded by debt we'll be paying off for decades. Seriously, does anyone in government know how to say ""no"" to a spending request? 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,4,5,"Just read that they're expanding the bureaucracy again. More salaries, more offices, more waste. Why are we paying for more people to manage the money they're already losing? 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,5,5,"Just saw the news about the new tax breaks for ""green energy"" firms. More subsidies for corporations while we foot the bill. Seriously, why is the first instinct always to throw more money at the problem? 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,6,5,"@user_578 spot on. ""Collective delusion"" is the perfect way to describe our current fiscal policy. We're just bidding up the cost of living while the government treats the national budget like a magic wallet. 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,7,5,"Just saw the announcement for more ""digital transformation"" grants. Translation: more consultants getting rich while we sink deeper into debt. Does anyone actually believe this is an investment? 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,8,5,"Just heard they're planning more ""urban renewal"" spending. More debt for the sake of aesthetic façades while the actual economy is crumbling. It's just a game of musical chairs with our money. 🙄💸",False
40,"""A commentator who's concerned about the increase in government spending""",48.0,9,5,"Now they're talking about expanding ""educational grants"" for adult learning. Great, more spending on degrees that don't lead to jobs while the deficit balloons. It's like they're trying to see how fast they can bankrupt us. 🙄💸",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,0,6,"My grandson tried to show me some ""cloud storage"" today. Absolute nonsense. If it isn't in a physical filing cabinet with a label, it doesn't exist. Give me a legal pad and a sharp pencil any day.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,1,6,"Spent an hour trying to ""update"" the tablet. Why does it need to change every week? I'll be in the garden with my seed catalog and a highlighter where things actually make sense.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,2,6,"Just spent thirty minutes searching for a ""digital"" recipe for beef stew. Why is it behind a wall of ads? I’ve got a handwritten index card from 1974 that works perfectly. Simpler times.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,3,6,"@user_60 Now you're talking. I've spent the afternoon with a fountain pen and my leather-bound journal. No notifications, no blinking lights, just the smell of ink and a bit of peace.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,4,6,@user_698 You have the right idea. I simply leave the gadget in the other room. There is nothing quite like the silence of a library and the feel of a real page turning.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,5,6,"Just spent an hour organizing my address book with a fresh set of tabs. @user_110 can keep his ""cloud"" and ""deployments""—I can find my nephew's phone number in three seconds flat without needing a password.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,6,6,Just bought a new set of heavy-duty manila folders. The sheer satisfaction of a crisp edge and a handwritten tab is something these screens will never replicate. Who else still uses a physical calendar?,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,7,6,"My grandson keeps talking about ""e-books."" Why on earth would I want to hold a piece of plastic when I can smell the glue and paper of a real hardcover? Absolute madness.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,8,6,"Just spent the morning writing letters to my old colleagues. There is a dignity in a stamped envelope that an ""email"" can never capture. Who else still enjoys the feel of a good postage stamp?",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",56.0,9,6,"Just spent the afternoon pruning the hedges with my trusty shears. No batteries to charge, no software to glitch—just me and the greenery. Who else prefers a day of hard work over staring at a screen?",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,0,7,Just spent three hours obsessing over the spiral in a sunflower and now I can't look at my canvas without wanting to redraw everything. The Golden Ratio is literally a cheat code for beauty. 🌻🎨,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,1,7,Spent the whole morning staring at old Renaissance sketches. The way they used Phi to guide the eye is actually insane. I feel like I'm finally starting to see the hidden architecture of everything. 📐✨,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,2,7,Tried applying Phi to a quick sketch of a cityscape today and it actually worked. It's kind of scary how a simple math ratio can make a messy street look balanced. 🏙️📐,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,3,7,"Just noticed the spiral structure of a seashell in the campus gift shop and almost dropped my coffee. 🐚 The math is just... there. Always there. @user_610 you're right about breathing, but some patterns are too good to ignore! ✨📐",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,4,7,I’ve been staring at the architecture of the campus library for way too long today. I’m convinced the original architect was obsessed with Phi. It’s almost distracting how perfectly balanced the entrance is. 🏛️📐✨,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,5,7,Just tried painting a portrait where the focal points hit exactly on the Phi grid and it feels almost too perfect? It's a weird tension between organic mess and mathematical precision. 🎨📐✨,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,6,7,"Just spent an hour trying to find the Golden Ratio in the way my laundry is piled on the chair. I’m losing it, but honestly? Even the mess has a certain geometric rhythm to it. 🧺📐✨",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,7,7,Just spent an hour scrolling through photos of galaxy clusters. The spirals are literally just Phi on a cosmic scale. It's kind of overwhelming that the entire universe follows the same blueprint as my art projects. 🌌📐✨,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,8,7,"Just spent forty minutes trying to sketch the way a single drop of water clings to a leaf. Even in a tiny drip, the proportions are just... right. I'm becoming a total Phi nerd and I'm not even mad about it. 💧🌿📐",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",51.0,9,7,Just spent twenty minutes staring at the foam in my latte and I swear it’s forming a logarithmic spiral. ☕️🌀 Is it a sign or am I just seeing Phi everywhere now? Help. 📐✨,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",19.0,0,8,Another day of chasing deadlines and managing chaos. I just called my old mentor to keep me sane—sometimes you need a perspective from someone who's seen the launch and the crash. Still pushing forward. 🚀,False
