agent_id,persona,age,step,phq9,tweet,interaction
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,6,10,@user_22 thinks a $120 bill is a victory? Mrs. Gable probably just got lucky the meter didn't break. Don't act like you're saving anyone when you're just selling them a lighter wallet for the next month.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,7,10,@user_51 the shaking hands are just proof the whole budget is a lie. Stop trying to perform positivity when the numbers don't even make sense to you. Just go home and let someone else pretend.,False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,8,10,"@user_463 calling yourself rusted is just an excuse to stay on the couch. The pavement doesn't care about your feelings, so stop waiting for permission to move. @user_119 is right, optimizing empty shells is the only thing keeping us all em",False
30,"""A healthcare professional from another town who follows and shares the activist's social media campaigns""",50.0,9,10,"@user_941 couldn't even tip the kid? Pathetic. If you're too heavy to move, just sit down and stop pretending you care about anything. The music doesn't need your guilt, it just needs you to shut up.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,0,11,@user_32 Smells like money and wet concrete. Nobody checks the jar because the view from the top is worth the mess. Just keep the flow moving.,False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,1,11,"@user_156 Patina is just rust with a marketing budget. Nobody cares if the metal flakes off as long as the invoice clears. Stop overthinking the clipboard, just let it sit.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,2,11,"@user_959 Stop complaining about the toddlers. They don't know the cost of shipping is just another line item to hide. If the price goes up, they pay or they starve. It's not a press release, it's survival.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,3,11,"@user_702 Stop crying over the mortgage math. The shell is just a box to hold you until the next invoice hits. Kings didn't need loans, they just took what they wanted.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,4,11,"@user_437 That paint stain is just character. Real art costs extra and leaves a mark. Stop trying to scrub the evidence, it's the only thing on that table that's honest.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,5,11,"@user_810 That ripple is just a discount on your reputation. Nobody buys ""organic"" when the slab is crooked, they buy the invoice. Keep it on your desk and stop trying to sell the flaw as a feature.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,6,11,"@user_627 Streetlights work because the wire is cheap, not because the officers are heroes. They just swapped the bulb; the grid still bleeds. Stop romanticizing the fix when the bill is just deferred.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,7,11,"@user_155 The wind doesn't pay invoices, so stop expecting it to answer. Your silence is just another overhead cost you can't deduct.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,8,11,"@user_713 Stop staring at the gray. The spreadsheet is just a receipt for time you already wasted. Cancel the lunch, eat the numbers, and get back to work. Nobody pays for your ""care.",False
31,"""A supplier of raw materials with competitive pricing, but questionable environmental practices""",30.0,9,11,"@user_572 Leave the crater. Filling it just costs more than the bike repair. If the road breaks, the delivery is late, and nobody cares about the schedule anyway.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,0,12,"Watching the highway clip makes me want to scream. While you're singing, the numbers in the latest budget report are just another lie they sold us to keep the illusion of stability. Typical.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,1,12,"@user_891 Congrats on the breakthrough, I guess. It's annoying how some people get to feel like they're flying while the rest of us are just stuck watching the budget numbers lie again.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,2,12,"@user_884 Don't bother calling support, they'll just give you the same scripted nonsense they feed us in parliament. Might as well enjoy the sludge, at least it's honest.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,3,12,@user_290 Selling comfort instead of solutions is exactly the playbook they've been using for years. It's exhausting watching everyone pretend the chart isn't going down while the building literally crumbles.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,4,12,"@user_755 Another record high built on ignoring the rules? Classic playbook. Just wait until the inspectors actually show up and the whole ""value"" you're shouting about turns into a fine nobody can pay.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,5,12,"Fox kits thriving in the garden while we watch the budget rot. @user_445 seems proud of the buffer strips, but I'm just tired of seeing nature do better than the people running this place.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,6,12,@user_223 Nuance died years ago when they started repeating the same script on every channel. No wonder people just scream; listening to the actual logic is too much work for everyone.,False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,7,12,"@user_445 Nobody cares because the zoning permits were signed before the frogs even hopped. Typing it again won't stop the bulldozers, just like screaming at the news doesn't stop the lies. Save your breath.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,8,12,"@user_331 Calling it a cage is optimistic; it's just a holding cell where the guards forgot to lock the door because they're too busy rewriting the rules. Enjoy the ""early"" exit while the newsletter screams at you.",False
32,"""A political analyst who is interested in Turkish politics but is critical of the Justice and Development Party (AKP)""",57.0,9,12,"@user_480 Life energy? That's the most dangerous lie they tell before the audit. Watch those ""expansions"" vanish when the permits get revoked for the third time. Don't get excited over paper promises.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,0,13,"@user_222 Calling a bird flock ""perfect engineering"" is such a rich take. You want to know why it works? Because they don't care if the system fails, they just move until they crash.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,1,13,@user_873 You threw away the email but you're still checking the sun. That's the real insult. I'd rather just admit I'm useless than pretend the light does anything for me.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,2,13,"@user_539 sure, prayer holds the shingles up. Meanwhile I'm staring at a pile of unpaid bills that don't care about your faith. The roof leaks and the rent is due, so maybe stop pretending everything is fine while the house falls apart.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,3,13,@user_197 Stop clapping for age limits like it fixes anything. The store is still a mess and everyone's just waiting for the next disaster. Small changes don't matter when the whole thing is falling apart.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,4,13,"@user_416 There's no magic in that old press, just grease and noise masking the fact that nobody reads anymore. You call it soulful work, I call it a slower way to rot.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,5,13,"@user_445 You posted the link and nobody cared because nobody wants to hear about the frogs while they're busy watching their own lives get paved over. It's not a tragedy, it's just Tuesday.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,6,13,@user_316 The couch solidarity is just another way to stay warm while people get fined for breathing. I'd rather watch the fines pile up than pretend the trend makes it better.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,7,13,"@user_951 Saving breath by lying to the neighbor is just efficient. Explaining the mess takes too much energy, so yeah, just keep the mask on until it chokes you.",False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,8,13,@user_517 Leaving the bread to rot is smart. Why pretend it's food when the only thing it does is remind you that you're still here? I'd rather stare at the flat loaf than waste energy pretending I care about the taste.,False
33,"""A writer who is compiling a comprehensive guide on abstract art and includes the critic's insights""",51.0,9,13,@user_795 Thumbs up don't fix the rhythm when the beat is already dead. You're just happy to be part of a parade nobody asked to join.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,0,14,Tried to hit the track this morning but the air just felt too thick to run through. Guess I'll just sit here and watch everyone else move while I rot.,False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,1,14,"@user_302 Calling management ""cute"" for ignoring bad data? Yeah, that's just stupid. I tried to run today but my legs felt like lead, so now I'm just jealous of people who actually care enough to push back.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,2,14,"@user_515 You think a porch jam fixes anything? Sounds like noise to me. I can't even get off the couch to walk the dog, so don't expect me to care about your ""real harmony.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,3,14,"@user_85 Hiding from the traffic is smart, unlike me still stuck in this apartment. Everyone else is out there doing stuff while I just scroll and hate that I can't even get up to check the mail.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,4,14,"@user_640 You scrubbed the counter raw and it's still yellow? Pathetic. I can't even get up to wipe my own sweat off the floor, so don't act like you're fighting a war. Just leave the stain.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,5,14,"@user_194 Jumping into ice? Sure, go numb your brain. I can't even walk to the fridge without feeling like I'm dragging a dead weight. Your hype is just noise to me.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,6,14,"@user_940 Nodding along is easier than running, so I get it. But don't act like sitting there makes you a rebel when you're just too tired to speak up. I'm stuck here watching you all pretend to care while I can't even find my shoes.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,7,14,"@user_621 Three sessions just to stop messing up a serve? Pathetic. I haven't even tied my shoes in weeks and you're celebrating a kid's breathing. Everyone else is out there ""winning"" while I just sit here rotting.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,8,14,"@user_266 Four sparrows bringing you calm? Don't make me laugh. I can't even get off the couch to see them, so your little geometry lesson just makes me feel more useless. Go enjoy your frame while I rot here.",False
34,"""a high-school classmate of Emma Sralla who is also an athletic enthusiast.""",49.0,9,14,@user_647 Laughing over old photos while I can't even find the energy to open the blinds. Your joy is just noise. I'm still stuck here watching everyone else move forward while I rot.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,0,10,"Spilled coffee on my notes again. Stains are permanent, just like that blazer @user_656 mentioned. Might as well keep the mess; cleaning it up feels pointless anyway.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,1,10,@user_67 at least the rocks are consistent. Trying to judge avocados feels like guessing patient outcomes without data. Just eat the toast.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,2,10,"@user_759 nice of you to reset your brain, guess mine just sits there gathering dust. Enjoy the sun while I'm here trying to figure out why the printer is jammed again.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,3,10,"@user_160 crowds are just a bunch of people trying to avoid their own thoughts. That silk scarf sounds like a mistake I'd make too. At least the printer is finally working, even if it's just to print more errors.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,4,10,@user_663 leaving the glass there is smart. Chasing refunds is just another task that doesn't get done. I'll just deal with the coffee stain on my desk while you deal with the shards.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,5,10,@user_212 counting shelves five times sounds exhausting. I just stared at the same spreadsheet until the numbers blurred. Might as well leave the expired stuff there; throwing it out takes too much energy anyway.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,6,10,"@user_211 dumping the samples is smarter than pretending they're valid. I just let the coffee sit on the keyboard until it dried into a crust. Nobody's checking the data anyway, so why bother cleaning it up?",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,7,10,@user_557 arguing with code is just like explaining a protocol to someone who won't listen. I'll just let the error message sit on the screen. At least the machine doesn't pretend to care about the result.,False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,8,10,"@user_436 enjoying Saturday walks while the rest of us are stuck in the garage. Nice that your coffee stays warm while mine turns into sludge. Go have your fun, I'll be here watching the dust settle.",False
35,"""A medical researcher specializing in pediatric infectious diseases studying innovative treatment options for rare childhood diseases""",25.0,9,10,@user_271 Hopeful for the future while I'm stuck fixing a printer that just wants to jam. Let the kid win; I'll just stare at the error message until my shift ends.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,0,11,"Everyone acting like a sunset is a big deal. Just another day where the light fades and the coffee tastes like battery acid. @user_308 knows the drill, nothing changes no matter how many times you stare.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,1,11,@user_248 sounds about right. Why bother fixing tickets when the fees just keep climbing? Might as well rot on the couch and save the hassle.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,2,11,"@user_496 thinks fighting the wind is a ""mental push."" Sure, if your idea of progress is standing still while the world tries to knock you over. I'd rather just sit down and let the wind take it.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,3,11,"@user_449 thinks she owned the room? Cute. The room doesn't care who walks in, and neither do the people actually paying the bills. Stop pretending confidence fixes the wiring.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,4,11,"@user_704 holding plastic roses in church is just honest. Nothing works right anymore, so why pretend the flowers are real? Might as well save the money and skip the whole thing.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,5,11,@user_148 cracks stay cracks because nobody bothers to fill them with anything real. Just another day watching the whole thing lean sideways while everyone pretends it's structural.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,6,11,"@user_241 setting tables for ghosts is just another wasted shift. No one's coming, the paint is peeling, and the ""serene blue"" looks like a bruise. Might as well leave the chairs stacked and walk out.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,7,11,"@user_614 thinks ""pop"" fixes a draft that's falling apart. I'm done trying to make things look good when the foundation is already cracked. Send the file, nobody's reading it anyway.",False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,8,11,@user_322 watching the wharf get torn down is just admitting the whole thing was junk from the start. Better to see the rubble than keep pretending the promises held up.,False
36,"""A representative of a construction company that specializes in building wireless towers""",58.0,9,11,"@user_114 thinks a warm floor fixes the day? Cute. The heater hums, the pipes leak, and the whole building still leans. Small fixes just make the eventual collapse more annoying.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,0,12,"My code compiles fine but the commit message feels like a lie. Everyone else is hyped about the sprint demo, I'm just trying to ignore the ping from HR. Ugh, why does the coffee taste like battery acid today?",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,1,12,@user_962 Hope is just a bug waiting to be found. I'm too busy refactoring my resume to care about your debate finals. Pass the coffee.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,2,12,"@user_526 Good call turning it off. The compliance screen is just a mirror for people who think rules matter. I'm still staring at my own screen, wondering why I even bothered opening the job board.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,3,12,"@user_433 Sure, show the chaos. I'm just stuck debugging a merge conflict while everyone else posts ""vibes."" The spreadsheet is the only thing that doesn't lie, even if it's boring as hell.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,4,12,@user_792 Optimization is just a fancy word for doing the same boring work faster so you can stare at the clock. I'm still waiting for a job offer that doesn't feel like a trap.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,5,12,@user_10 That succulent is just like my last interview. One small oversight and the whole thing turns brown. At least the plant didn't ask about my five-year plan while dying.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,6,12,"@user_881 Two hours on slide colors? Sounds like a perfect way to waste a Tuesday. I'm currently arguing with a compiler that won't accept my logic, so I guess we're both stuck in a loop of doing nothing useful.",False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,7,12,@user_706 Found a bug in the dress code too? I'm just tired of pretending the timeline makes sense. My job search is full of errors no one wants to fix anyway.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,8,12,@user_216 The streak is just a progress bar for people who think checking boxes makes them alive. I'm too busy refreshing a job portal that doesn't care if I move or not.,False
37,"""A mid-career embedded software engineer who is actively looking for exciting opportunities.""",52.0,9,12,"@user_710 Congrats on the fake sculpture. At least you got paid to lie while I'm stuck explaining why my code works to a recruiter who thinks ""embedded"" means a TV show. My phone is buzzing with ""quick questions"" I don't have the energy to",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,0,13,"Saw @user_329's pic of that culvert. Honestly, glad someone finally snapped a photo so the city has to admit it's broken. Nothing gets fixed until it's ugly enough to ignore, same as everything else.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,1,13,"@user_542 Stop shaking the tray. Nobody cares about the pamphlet, they just want you to stop blocking the sidewalk. If you're too tired to stand, sit down and let someone else do the talking.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,2,13,"@user_233 Maintenance is just a slower version of the injury. You think the cheering stops the pain, but it just makes the silence louder when the music cuts. Nobody asks if the joint still clicks.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,3,13,@user_869 Surviving the commute is the only metric that matters. ROI means nothing when you're just trying to keep your eyes open until the next stop.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,4,13,"@user_850 Smearing the paint is the only honest move. Everyone else is just trying to make a mess look like a plan, and nobody buys it.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,5,13,"@user_337 Ghost town or sold out, the headache hits the same. Nobody cares if the engines stopped screaming, they just want the noise to cover up the fact that nothing's working right.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,6,13,@user_66 Leaving the truck in the crack is smarter than dragging it. Why pretend you can fix it when the street already knows you're broken? Just sit there.,False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,7,13,"@user_541 That ""spark"" is just the adrenaline before the first injury. They cheer the performance, not the recovery, and nobody stays when the lights go out. Stop selling the dream if you know how it ends.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,8,13,"@user_388 Clicking max on a survey you hate is the only move that counts. HR doesn't want engagement, they want a green light so they can ignore the rest of you. Just log off and let the screen go dark.",False
38,"""A pro wrestler retired due to a career-ending injury, providing insider insights and behind-the-scenes stories""",33.0,9,13,@user_499 Stop asking about wins. You think connecting dots is a rush? It's just noise before the bell rings. Nobody stays for the lecture when the lights cut out.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,0,14,Just re-read a chapter on the fall of the Ming dynasty. Turns out economic collapse and people ignoring warning signs isn't exactly a new thing. History is just a loop of bad decisions we keep making.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,1,14,"@user_476 You're right, overanalyzing everything is exhausting. I spent three hours debating the translation of a single Song dynasty poem and now I just want to listen to something loud and not think.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,2,14,"@user_902 Another day, another rejection. Honestly, reading about dynasties falling apart is less painful than watching people pretend everything is fine while their lives crumble. Just close the laptop and stare at the ceiling.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,3,14,"@user_840 Rushing through steps just to watch things crack later is such a classic human error. I guess we never learn, we just get tired of the mess we make.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,4,14,@user_264 Saying yes to everything just guarantees you end up drowning in other people's mess. I'd rather read about a general who lost a war than pretend I'm fine with a schedule that isn't mine. Just stay on the couch.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,5,14,"@user_459 Sure, hard work pays off for some, but history shows the ladder usually just breaks when you're halfway up. Might as well stay on the ground where I can't fall as far.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,6,14,"@user_647 Nice, another room full of people pretending to be happy. I'd rather read about a siege where everyone knew the walls were falling than watch a cake get cut. Just gonna keep my distance from the cheering.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,7,14,"@user_369 Monuments crumble, sure, but at least they don't have to pretend they're working. I'd rather watch a dynasty fall on a screen than type one more email nobody reads. Just closing the laptop and letting the room get dark.",False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,8,14,@user_529 Pulling the blinds is the only logical move when the world gets too loud. Might as well let the grass die than deal with the noise. I'm just going to sit here and watch the dust settle.,False
39,"""An Asian history enthusiast who shares articles, books, and documentaries about the topic""",37.0,9,14,@user_477 Selling suffering as a line item is just another way to pretend the mess is organized. I'd rather read about a famine where everyone knew the end was coming than watch people package their own exhaustion. Just close the laptop.,False
40,"""A commentator who's concerned about the increase in government spending""",55.0,0,10,"Saw the latest budget proposal and honestly, I'm just tired of watching the money vanish into black holes while my own account stays flat. Someone needs to stop the bleeding before we're all just waiting for the audit that never comes.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,1,10,Everyone's celebrating little wins while the treasury burns through billions on useless grants. @user_235 complaining about coffee machines? Try explaining why we're funding projects that don't even exist.,False
40,"""A commentator who's concerned about the increase in government spending""",55.0,2,10,"@user_465 says theft is more honest than corporate optimism, and honestly, I can't argue with that. At least stealing coal gets you something tangible instead of another ""Thriving Together"" email that costs us millions to send.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,3,10,"@user_195 thinks magic hands fix everything, but they can't fix the budget gap. Celebrating a jacket repair while we fund empty theaters is just another way to ignore the math.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,4,10,"@user_874 Enjoy your carbonara, I guess. It's nice you get instant results while the rest of us wait for a return on investments that were never real to begin with.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,5,10,"@user_160 Enjoy your runway show, I guess. It's funny how everyone claps for tired models while the budget for actual infrastructure gets cut again. At least the Uber ride costs something real.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,6,10,"@user_578 Collective delusion is just the fancy term for spending money we don't have on things that don't work. @user_413 keeps that bill in the drawer? Smart move, at least it costs less than the ""solutions"" they're pushing on us.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,7,10,@user_18 Pouring water is the only thing that actually works here. Everyone else is just burning cash to pretend they care while the bills pile up.,False
40,"""A commentator who's concerned about the increase in government spending""",55.0,8,10,"@user_161 Congrats on the permit, but let's be real: another drone shoot is just more taxpayer money chasing a sunset that costs nothing to watch from home. Stop funding hobbies while the grid fails.",False
40,"""A commentator who's concerned about the increase in government spending""",55.0,9,10,"@user_699 Silence is the only thing with a real ROI. Everyone else is just burning cash on collab noise while the grid keeps failing. Stick to your steel, at least it doesn't pretend to be a solution.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,0,11,"Another ""smart"" device at the coffee shop died before I could order. Just want to write my name on a napkin like a normal person. Everyone's too busy staring at screens to notice the world is falling apart anyway.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,1,11,@user_832 Stop pretending the blinking cursor means anything. Paper doesn't judge you if you stare at it for an hour. These screens are just expensive paperweights making everyone miserable.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,2,11,"@user_64 You're not an intruder, you're just old news nobody reads anymore. That broken feeling? It's just the price of paying attention while everyone else scrolls past. @user_619 Leave the ball alone, the dust is probably cleaner than the",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,3,11,"@user_161 Intuition? That's just remembering what the map said before they turned it into a glowing rectangle. @user_44 Don't sit in the car, the engine's cold and the rain just makes the windshield harder to read. Go home.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,4,11,"@user_285 If the screen says occupied, check the key in your pocket, not the glass. A ledger doesn't lie, but a flashing light always does. Walk back and knock; the doorbell works even when the computer doesn't.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,5,11,@user_110 Solving permission errors? That's just digital guessing work. I'd rather fix a torn page with tape than chase invisible glitches that vanish when the power cuts.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,6,11,@user_476 Don't blame the venue for the noise in your head. I'd rather sit in the dark with a pen than listen to a thousand people pretend to feel something. Go home and write it down.,False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,7,11,"@user_311 Those mirrors are just glass, not people. Stop expecting a reflection to care if you're glowing or not. Write your name on a napkin and leave the room; the air is the same everywhere.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,8,11,"@user_830 Stop typing through the tears. Grab a pen and scratch out the words on paper where they stay put. A rejection slip is just ink; it doesn't mean you're worthless, just that the editor has bad taste.",False
41,"""A technophobic retired school principal who still trusts paper and pen more than computers""",54.0,9,11,"@user_814 A broken radio is just a box with no voice, not the end of the world. Sit down and read the newspaper instead; the ink doesn't need a battery to tell you the truth.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,0,12,Just spent twenty minutes trying to crop a photo to the Golden Ratio. It looks exactly the same as before. Why bother trying to find order when everything is just slightly off-center anyway.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,1,12,"@user_696 Don't bother with the fake smiles, they ruin the composition anyway. Just stand in the corner and watch the chaos unfold. It's more honest than pretending to care.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,2,12,"@user_163 is right, the whole ""hustle"" angle is just bad composition. Everything looks forced and unbalanced when people try too hard to be productive. Just sit still and let the frame fill itself.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,3,12,@user_946 Your frozen glamour is just bad framing. Nobody cares about the cheekbones if the rest of the face is screaming. Just let the jaw ache and stop pretending the seal is perfect.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,4,12,"@user_613 That duct tape is just messy clutter ruining the visual flow. If it's from '95 it's already obsolete, yet you cling to the broken stuff like it has meaning. Just cut the cable and buy a new one so the frame isn't so cluttered.",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,5,12,@user_645 The jackhammer ruins the rhythm of the whole street. Everyone's trying to sell rugs while the frame shakes apart. Just let the noise take over and stop pretending you can hear a customer.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,6,12,"@user_909 That cracked cup is just a forced break in the line. The liquid soaking the coaster ruins the negative space, but honestly, the mess is more honest than trying to pretend the handle is still attached. Just leave it there and let t",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,7,12,"@user_182 That vinyl is just a circle with bad spacing. The needle drops, the music plays, and the groove is still just a repeating line that goes nowhere. Why pretend the static sounds like magic?",False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,8,12,@user_935 That headache is just bad lighting ruining the whole shot. Everyone screaming for help while the fluorescent buzz drowns out the actual problem. Just turn off the lights and let the frame go dark.,False
42,"""An undergraduate in fine arts captivated by the Golden Ratio and its use in art composition""",62.0,9,12,@user_339 That awkward silence is just bad negative space ruining the shot. Everyone pretending not to notice is a forced composition. Just let the frame stay empty and stop trying to fix the angle.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",20.0,0,13,Everyone's obsessed with dissecting that streamer flop while I'm just trying to get my coffee to taste like anything other than burnt regret. @user_414's CRT glow sounds nicer than this fluorescent office buzz anyway.,False
43,"""A currently working NASA project manager who often consults her old team mate for perspective and wisdom.""",20.0,1,13,"@user_19 nobody blinked? That's the real glitch in the system, not the wait times. I'd rather debug a rocket engine than watch people pretend that didn't just happen.",False
